1539640250	1
1539651860	1
1539693505	1
153992051	2
1540282056	4
15402847	1
15403259	1
1540388502	1
1540434528	2
1540521019	1
15405249	1
15406296	6
1540637420	103
1540692565	1
1540697208	5
1540714687	15
154073247	1
1540747741	11
1540802678	1
154084197	1
1540861812	2
1540862618	1
1540876117	16
15409001	1
15409109	1
1540933464	1
1540934797	1
154095677	1
1541064630	16
1541102990	1
1541161262	3
1541164393	1
1541247432	1
154126247	1
1541297786	1
15413139	1
154138562	3
1541385836	14
154145688	1
154147137	8
15415695	4
1541573533	1
154160580	1
154161586	1
1541627461	6
15416805	1
154169206	1
1541709409	1
1541810790	1
154186658	1
15418692	1
1541875454	1
154191396	1
1542037964	1
154213518	1
1542176725	2
154232938	4
154238955	1
154247016	1
15425945	1
15426376	2
154265052	11
15426884	1
15427879	47
15427912	3
1542837037	1
154286608	1
1542881203	1
15429406	36
1542995954	22
1543033903	1
154310649	1
1543119889	1
1543121198	4
1543133791	1
1543165405	2
1543165549	1
1543200720	1
1543215810	3
1543262605	4
1543270704	5
1543282118	2
1543358426	1
1543415318	3
1543429536	4
1543459771	1
1543511	1
1543518338	9
1543544142	1
1543602474	3
1543674835	1
15437058	1
1543728655	1
1543739516	1
1543811814	1
15438679	1
15439317	3
1544007727	3
1544017765	5
1544072268	1
1544097470	1
15441119	2
154415802	1
15441969	1
15443841	1
154446364	1
15444936	5
1544502812	2
154456960	3
1544735616	3
15447832	1
1544791471	1
154480247	1
15448504	9
1544886655	2
1545090506	1
15450912	1
1545093056	2
1545132506	1
1545148801	1
15451542	2
154521449	1
15452385	1
15452453	1
154525312	1
15452937	1
1545321734	1
15453588	4
154541236	8
1545414668	1
1545424644	1
154543694	1
15454871	14
15454873	10
15455917	9
1545694466	1
15456974	2
154571528	2
1545926258	61
154595754	2
1545976280	2
154598796	2
15460376	3
1546094719	1
1546098013	3
1546155506	4
1546163928	3
1546164895	8
1546207327	1
1546226414	2
1546281366	1
1546303291	38
1546322929	3
1546391030	2
1546431056	1
154643630	2
15464646	3
1546475444	3
1546502060	1
1546546628	1
1546571496	1
15465752	3
1546577923	1
1546584228	1
1546684892	1
1546704343	2
1546720628	4
154673022	1
1546732986	1
1546734559	1
15467371	4
1546745636	3
1546830776	1
1546913887	5
15472078	1
15474060	1
15475465	1
1547551135	2
1547880355	5
15479428	5
1547977332	6
1548010602	1
1548049268	2
1548088088	10
1548119702	1
154813511	1
1548136454	1
1548153456	3
1548177769	2
1548194635	72
15482211	13
1548300348	1
15483126	55
154848928	3
15485247	1
1548541058	1
154857045	3
154859443	1
154859723	2
1548600176	1
154869468	8
1548702842	1
1549041276	2
1549066320	1
1549084434	1
1549200020	1
1549217262	1
154922215	1
1549225519	4
1549239715	1
15492753	1
15493101	186
15494785	4
154965234	1
154972540	20
154978061	2
1549840657	5
15498811	1
1549972094	1
1549991791	30
1550002441	31
1550229181	5
1550244972	2
15503056	1
15503331	1
15503337	2
1550353242	1
155035457	1
155036401	1
1550502378	2
1550683976	8
1550749098	5
1550750940	867
15508560	1
1551172352	1
1551212426	18
1551214842	1
15512939	1
1551375403	1
1551402577	1
1551560719	1
15516093	1
155170578	9
155173371	1
155175247	29
155178807	1
155190048	2
1551917948	1
15519521	1
15520241	12
15520720	1
155224552	4
1552345842	3
1552459740	2
1552464768	2
1552671733	4
15527302	1
1552758510	6
15527996	2
155281220	31
15528294	1
1552867297	12
155287696	3
15528861	1
1552946971	16
15529604	1
155305153	1
155311543	10
1553154738	2
15531964	1
1553281753	1
1553353579	4
155336073	4
1553409943	1
1553446148	1
15534551	1
155361528	1
15536695	5
1553702468	1
155373244	1
15537659	1
1553934282	1
1553948078	1
1554234248	1
15544824	4
155474860	1
155490282	59
1555091653	5
155513348	1
1555198638	1
155520272	1
1555235574	1
155538314	1
1555400053	1
1555560498	2
155562304	1
1555665391	3
155568265	2
1555897046	2
1556041957	8
1556047669	4
15560484	18
155610027	1210
1556116752	15
1556195816	32
1556254946	1
155626992	3
1556328481	1
1556397048	2
155666575	1
1556925470	10
155696776	4
1557209089	1
15573126	52
1557416988	2
1557689340	3
1557788792	1
155782666	1
15578958	1
1557926557	1
1557933361	3
15579412	8
1558100912	1
1558150123	1
1558227372	1
15582562	2
15583129	5
1558322862	1
15583812	1
1558496984	5
1558528286	1
15585455	1
1558660603	2
155866734	1
1558675974	1
155867955	5
1558763282	1
155882785	1
155886804	1
155903341	3
155915524	8
155924796	1
155929321	2
155959406	1
15596448	37
15596826	1
15597504	1
15597670	1
155982662	2
155983360	1
155990872	1
155993519	1
1560012726	1
1560104172	1
1560122065	7
156020139	1
156023362	1
156026371	3
156028733	1
1560295646	39
1560386048	1
15604565	1
1560545720	1
1560565717	1
1560587828	20
1560770460	1
15608194	23
1560827730	1
1560830461	311
15608660	4
1561039424	2
1561045266	1
1561066146	1
15613289	1
1561345513	4
1561346832	1
1561383277	1
15614566	1
1561523467	1
1561560559	2
15615693	1
1561738302	9
1561802870	1
156197395	1
15620412	6
156204887	1
15621323	1
156226096	1
15623015	1
15624099	12
156245701	1
1562503130	1
156250859	1
1562521561	1
1562631230	17
1562638578	2
156266077	2
156271160	1
1562740009	4
1562754091	2
156276001	1
156282138	1
15628320	1
156283992	1
156288014	1
1562932213	1
1562936394	1
156295299	16
156296448	4
156298805	1
1563055381	1
15630931	1
1563144510	1
15631701	1
156321706	860
1563400392	1
156353117	1
1563546590	1
156387116	16
156389907	26
1563979292	1
156403251	1
156405438	1
1564078321	1
1564079354	20
1564158097	12
1564169912	1
1564191739	2
1564205605	5
1564290414	5
1565051964	1
1565060234	3
1565394432	20
156539562	1
1565451367	1
1565491218	2
156553159	2
1565556588	2
1565714628	2
156572120	8
1565728104	50
156578973	1
1565812298	5
156584146	1
15658610	1
15658626	1
156593116	2
156595147	1
156597068	1
156598388	4
1566003307	3
1566039661	1
1566085027	1
156608774	1
1566102007	1
1566105032	1
156613163	3
1566177967	1
1566192157	3
1566256447	1
156627026	8
1566317724	1
1566325542	11
15663428	12
156636361	73
156648777	1
15665129	2
1566527088	1
156652870	1
1566559694	1
156657762	1
1566608959	2
156677761	2
1566825500	27
1566844344	1
156689058	1
1567040192	1
15672109	4
15672655	1
156727486	12
156727893	1
156727922	1
15673293	2
15673482	1
156740283	1
156740357	6
156744528	1
1567536475	2
1567547982	1
1567590049	2
156760260	5
15676186	1
156764709	3
1567650006	2
1567658617	4
1567751874	1
1567786782	1
1567871052	3
156800582	137
1568034284	2
15680920	1
1568121373	4
1568140598	1
15681544	35
1568240377	24
1568303773	1
1568342563	1
1568424667	10
1568445240	4
1568467196	3
1568520061	5
15686106	1
1568648821	13
1568656680	1
15686617	1
15687092	1
1568717095	2
15687338	1
15688519	1
1569023370	2
15690618	3
156911871	2
1569121398	5
15691219	1
156912564	113
1569181530	3
156922747	28
1569376369	1
156937666	1
1569383738	1
156945116	2
156959217	2
1569706094	6
1569717714	2
1569888864	1
1569908436	2
1569977191	1
15699837	1
157006534	1
15700814	4
1570340912	14
1570395277	1
15704091	1
15704609	1
1570540154	1
1570558430	1
1570563552	1
1570720375	1
157073326	1
1570741322	2
1570779979	1
1570806086	1
15709133	2
1570948938	9
15710349	5
15710655	2
1571093701	1
15711179	1
15711344	1
1571272098	5
157129790	3
1571335610	1
1571359729	1
1571528383	1
15719339	1
1571976811	7
1571981300	1
15720007	1
15721229	1
1572137119	1
15722010	5
1572212071	2
1572254942	4
15722753	2
1572290834	1
1572329072	2
1572353060	1
157244292	1
1572558792	13
1572578707	2
1572664092	1
157289615	4
157291918	158
1572922350	9
1572936212	1
15730216	4
1573061204	3
15731396	1
1573175048	3
1573208688	2
1573247966	1
1573259360	1
157342229	1
157342561	7
15734402	1
1573443560	1
1573468680	1
15735970	1
15736837	3
157371936	1
15738602	18
15739192	2
157397470	1
157400353	127
157401662	1
1574107646	3
15742106	1
157437764	1
1574474725	1
157450924	2
1574528046	13
157462221	1
15746985	10
1574706734	1
15747177	6
1574737866	2
1574777198	1
15748012	2
1574806292	2
15749125	3
15749452	1
1575015420	2
1575090241	1
15751125	5
1575118441	5
1575318974	1
1575340891	1
1575468818	2
1575511422	1
157560426	6
1575747103	1
1575784105	1
1575945236	1
1575955087	7
1575986490	1
1575996824	1
1576059210	1
15761003	1
1576112700	1
15761173	1
15761692	3
1576179426	1
15763170	6
1576326865	1
1576395206	2
157646305	1
157647707	16
15764967	5
15765206	1
157657400	6
157680898	3
1576963279	6
1577021412	3
1577086597	2
1577159425	3
1577164440	1
1577252077	1
157726735	1
15772783	1
157735799	30
1577485416	5
15775678	1
157760091	207
15776298	21
1577648402	2
157778325	3
15778970	4
15779215	2
15780623	1
157811155	1
1578184500	1
157821882	2
1578218900	9
157838385	1
15783894	1
1578408600	1
1578491190	2
1578548606	1
1578648488	1
1578778609	1
15788075	1
15788737	1
15789637	1
157923842	1
157928664	1
1579373647	1
157937661	1
157942577	2
1579555238	1
1579736946	2
15797413	1
1579782638	2
15798507	1
1579923486	5
1580135348	1
15801598	1
1580316804	6
158033644	6
1580348906	2
158044902	4
158045204	2
1580492401	2
1580511860	1
158052952	1
158054450	16
158061356	3
1580714322	1
15807425	4
1580764220	31
15807984	1
15808857	1
158107592	1
15810915	1
158110423	2
158111326	1
15814230	5
15820588	2
15820788	3
15820856	1
15821949	2
15822910	3
15823302	1
1582409762	1
1582525308	19
158256480	2
158265605	1
1582658250	1
1582687460	1
1582804790	1
1582834441	1
1582944686	1
1582952820	16
1582988629	1
1583012156	1
1583033521	32
158307100	3
1583159659	1
1583265986	1
15833695	6
1583377806	2
158340997	1
15834886	2
1583500693	2
158350232	2
1583509170	1
15835452	1
158356294	1
158358664	1
1583626658	1
158364906	1
1583749579	1
1583754540	1
15837905	3
1583859306	4
1583886758	1
158389124	13
158397109	1
158399202	131
158399314	1
158405793	4
15841823	7
15841930	15
158421268	1
158425159	1
1584270492	1
1584311815	3
158435871	1
1584396030	1
158442237	4
15844252	1
158459496	1
15848226	1
15848230	1
158483847	1
158494690	1
15849551	1
15849739	3
1585000212	2
1585072662	2
1585078434	1
1585199918	1
158531806	1
1585340552	2
158534794	2
15854736	1
1585648382	1
1585651400	1
1585692482	24
1585768176	1
1585770668	1
158579724	1
1585862335	2
1585882765	6
1585925018	1
1585928581	3
158606514	1
1586074153	2
1586108750	3
15861382	2
15861468	3
15862538	1
1586254694	4
15862580	1
158626337	1
1586275098	5
1586328372	80
1586329478	2
1586431166	1
1586516719	5
15865339	9
158656607	2
158663927	3
15866622	11
1586805270	8
158683175	3
1586836062	2
1586903329	2
158690397	3
158690427	1
158696621	3
158699150	2
158708040	1
1587120954	1
15872055	19
15872454	1
158725025	2
158725978	1
158735547	6
15874051	2
158741059	1
1587518034	1
158756291	41
158767421	20
158771970	27
158772730	1
158773105	1
15877415	1
158780302	1
1587826182	1
15878462	1
15879075	1
1587914029	1
1587931446	15
158798990	2
1588016755	1
15880647	1
1588094228	1
15881172	1
1588253204	1
1588275146	1
1588327938	1
1588338979	29
1588428578	38
15884672	2
1588476930	1
15885218	3
15885604	4
15885633	3
158859418	11
158860662	12
1588869780	1
15889617	1
1588963088	1
1589035087	1
15890805	8
1589148474	1
15891543	2
15891553	69
1589287704	2
15893365	20
1589357526	1
1589373283	1
1589387894	1
1589404632	14
1589433914	2
15895849	1
159015921	8
15903326	11
159036760	1
15904108	1
1590434754	180
159049431	22
159052299	1
15905281	3
1590645499	1
15906510	1
159075621	1
1590895566	1
1590905256	1
159096101	1
1591011156	2
1591016580	13
159107012	1
1591180549	13
1591266380	1
159133559	2
1591358527	1
1591447844	1
15914773	3
15915206	1
1591544700	9
1591555442	1
15916060	2
1591610946	2
15916639	3
159171318	2
1591727749	1
1591762152	1
1591838119	3
1591860468	1
15918780	1
159188884	1
159191180	9
159195108	1
1592029963	1
15920547	1
159206232	1
15922553	1
159233006	3
159264145	2
1592756966	1
159285637	26
15928605	1
15928832	1
1592901546	2
15929282	1
15930624	6
1593084686	3
1593184831	2
1593270170	1
15932705	1
1593323251	1
1593361878	5
1593370238	5
159340129	3
1593592525	2
1593635527	1
1593659557	1
1593662623	1
159375066	1
1593765786	1
159385442	1
159390276	1
159396246	1
1593963456	1
1594138602	1
159419793	1
15942998	3
159430872	2
15943222	5
15944952	1
15945122	5
1594609920	1
1594727094	2
159475124	1
159486580	1
159495088	6
1594976640	1
1595093142	25
1595130566	4
1595314201	1
1595406210	1
1595421	1
1595483342	1
159549776	1
15955787	1
1595579424	1
15955964	5
159565030	1
159565959	12
15956735	25
1595687947	2
159573570	1
1595769446	10
15958367	1
1595881266	1
15959695	1
15959852	3
1596035072	1
1596052304	1
1596074598	1
1596127854	1
1596198534	1
1596306679	1
1596436544	2
159648324	1
1596515796	1
1596564194	4
15967449	2
1596798295	2
1596845784	4
159689954	1
15969143	2
15969144	1
15970295	5
1597318158	1
1597611	1
1597671176	1
1597756754	50
1597876369	1
15979452	4
15979489	1
1598004326	3
1598010450	1
159801128	1
15981514	1
15982628	1
15982664	2
15983395	17
1598387431	3
1598490475	1
1598579988	3
15985845	1
1598710518	1
15987167	5
159873825	1
1598753263	1
1598792988	1
1598873281	1
1598932740	1
159913720	10
15993562	1
1599399972	1
15994406	20
159960428	2
159966150	5
15996654	3
15997281	2
15997556	1
15998166	1
159982196	2
15998283	1
15998452	2
15998552	4
160017433	1
16002482	1
16003195	1
1600331822	1
1600479637	1
1600546722	1
1600725278	1
160091132	1
16009418	2
1600955827	18
1600957304	2
1600958720	1
16009590	1
1600968096	7
16009710	1
16009851	1
16010552	1
1601067883	1
1601070283	1
16010860	2
1601159467	1
1601164304	3
16011793	1
16011947	40
16012037	1
16012039	2
16012077	3
160123383	2
1601258233	1
1601286288	1
1601337060	10
1601338237	7
1601503603	1
16015071	6
16015682	1
16015960	1
1601645209	3
1601656722	5
16016755	1
1601678030	1
1601683238	1
1601692344	1
160171235	1
160178382	1
160188090	1
16018810	5
16018994	1
1602177050	1
1602262454	1
160226632	1
160241888	2
16025112	1
16025264	1
16025370	4
16025527	1
16026138	7
16026264	3
1602646364	1
16026917	2
1602845809	2
160287864	4
1602912540	1
1602925190	1
1602960174	2
1602974364	102
16030060	1
1603019707	1
1603034772	2
16030413	1
1603069249	4
1603118498	1
1603127846	3
1603185120	3
1603229720	2
160323532	1
1603252183	3
1603331323	1
16034275	3
16034625	9
1603516015	2
1603615477	1
1603903130	1
16039196	1
1603928258	1
1603948686	1
1603955390	1
16039593	78
16040154	1
1604037306	1
1604065598	1
16040878	2
1604123390	1
1604126118	15
16041329	1
16041401	1
1604214432	3
1604223823	1
16042394	1
1604251724	1
16042654	2
16042838	1
16043015	26
1604481920	1
16046789	28
160468606	8
16047236	1
160475803	2
16048041	1
16048432	1
1604948772	1
160499861	2
1605021	1
160513333	2
160517409	4
160517541	3
1605215094	1
1605233473	1
1605261822	1
1605321240	43
1605328398	18
1605454080	1
1605552745	1
1605579272	1
1605733909	1
16057834	1
16058455	27
160584769	1
1605936979	1
16059476	2
16060164	3
16060329	1
1606064246	2
160609452	1
160609622	6
1606280064	1
16064783	1
16065097	3
160651480	1
160652030	1
16065565	1
1606572877	2
1606575793	3
1606755204	1
16067701	1
16067718	6
1606864458	1
16069082	1
160695362	4
160698546	28
16070123	5
160704187	1
160707580	2
16070813	3
1607096918	1
16074930	1
1607596105	1
1607714736	2
1607720310	3
1607721480	8
1607722914	5
1607751830	5
1607751938	5
1607770111	5
1607772271	3
1607776158	3
1607777232	3
1607803898	3
1607804324	3
1607859030	1
1607945149	1
1607956034	1
1608023654	1
1608076680	3
1608082940	2
1608104486	3
1608106710	2
1608116863	2
160812512	1
160813473	1
1608155736	2
1608159534	2
1608159606	2
1608160452	2
1608161329	1
1608177260	2
1608180242	2
1608184796	1
1608184970	2
1608187994	2
1608197203	3
1608197893	2
1608205117	2
1608207865	2
16082278	1
1608284952	1
1608318536	2
16084074	3
160841291	1
160844983	8
1608710528	1
160877769	1
16088480	1
1608923966	1
160914167	1
160916127	2
1609170913	1
160945329	5
16095207	6
1609589900	1
16095962	1
160961399	1
16096542	1
160965587	6
16096986	3
16097514	32
1609832126	3
1610129168	1
1610187128	1
1610272674	1
1610297545	1
1610365850	1
1610475768	1
1610611	1
1610863909	73
1610926519	9
1610927168	25
1611008281	1
1611126403	2
1611129241	1
16112397	3
1611306366	11
16113672	1
1611378558	43
1611586711	1
16116666	2
16117229	1
16119059	1
161202279	3
161205983	1
1612237614	3
1612255428	4
1612317265	1
1612325690	2
161234186	2
1612434331	3
161243623	1
1612464128	1
161249087	1
1612521	1
1612537874	4
161260208	1
161265786	1
161266503	2
16126891	1
1612693225	1
1612704416	9
16127282	2
161274031	3
16127433	1
1612752534	1
161277327	8
161279871	1
1612810885	1
161284775	2
161285994	1
161287843	6
16128914	4
161294377	1
161296255	83
16129782	1
1613001037	1
161302782	13
16130857	1
161308808	1
16130886	2
1613109434	1
1613149207	2
161318234	16
161323599	6
161325286	2
1613363562	4
161337689	1
161343901	1
161345370	9
1613469661	1
1613492095	1
161353380	8
1613544854	1
1613600665	1
1613604739	7
161365172	70
161373426	1
161374582	2
1613754235	1
1613816340	5
161382665	1
1613914974	1
16140914	2
161411918	23
161414575	1
16141632	1
16141645	5
16141715	1
16141994	9
161420739	1
16142538	1
16142680	1
1614504678	1
1614574106	1
1614687613	3
1614797186	1
161485260	1
16150088	1
1615103521	5
1615112754	1
1615140018	1
1615146697	1
1615281067	2
1615386120	2
1615411190	5
1615445365	4
1615499066	1
1615560158	2
1615580204	5
1615785433	1
1615940406	1
1615996836	1
1616073326	8
16161172	1
161612201	2
1616197147	1
16162771	11
161647403	5
16168156	1
16168414	1
161686310	1
161698608	1
1617269959	1
1617343993	2
1617354564	2
1617368510	1
16173733	1
161741948	1
1617660122	1
1617696086	42
161775160	1
1617801618	10
1617928932	1
1617966338	1
161809428	1
161821622	2
16183161	7
1618325365	1
161840905	1
1618416109	1
1618490204	1
16185068	1
16185460	3
1618547310	2
1618612237	1
161879258	1
16188253	2
1619355236	9
1619627671	1
1619724752	1
161975950	2
161978438	1
1619798160	65
161981048	6
161984322	3
16198799	1
1619917027	1
16199455	1
16199917	7
161999324	1
1620126110	4
162021066	2
1620250698	27
162039343	13
1620499952	1
162054393	1
1620660342	1
1620748945	1
16207742	1
162081266	1
162082977	1
162089628	1
1620987415	4
162101031	1
1621097071	2
1621203008	1
162123974	1
162124136	5
162126420	1
16212808	6
1621301311	2
162132299	1
1621493078	1
1621662554	15
1621743326	1
16217784	2
16218552	1
16219125	1
16219322	1
16220798	1
1622195636	1
1622365038	1
1622419634	1
16224741	1
1622523217	4
1622664817	1
1622847319	1
1623009739	19
162306870	11
1623124639	2
162316392	4
1623217178	1
162336274	2
1623384798	1
162341900	9
1623484051	2
162361078	47
1623616722	1
162361903	1
16236251	2
1623628735	1
16236569	1
1623676848	4
162379378	1
1623801434	193
16238940	3
16239833	11
1624082191	1
1624089966	1
162435134	2
16244400	1
1624862282	3
162494215	1
162495313	3
1625069305	189
162508726	1
1625138028	7
1625213287	3
1625300959	240
1625343248	1
1625361524	3
16254147	12
1625433840	3
1625436816	3
16254401	2
1625449202	3
1625452970	3
1625459798	3
16254786	2
16254929	1
16255171	1
16255941	11
1625662862	1
1625798071	1
16258124	6
